220,-74,8884,61936,454,295,55,656307912,57
186,-90,8838,61936,451,292,49,656308422,57
186,-90,8838,61936,448,287,37,656308933,57
186,-102,8808,61936,449,279,22,656309445,57
186,-102,8808,61936,447,276,22,656309955,57
252,-136,8786,61936,452,270,36,656310466,57
252,-136,8786,61904,466,269,48,656310976,57
224,-120,8782,61968,471,277,47,656311486,57
224,-120,8782,61936,466,286,54,656311997,57
206,-104,8842,61936,460,291,53,656312509,57
206,-104,8842,61936,455,294,41,656313019,57
270,-138,8856,61920,461,290,28,656313530,57
270,-138,8856,61936,455,288,28,656314040,57
256,-110,8886,61952,451,285,39,656314550,57
256,-110,8886,61936,454,285,38,656315063,57
184,-112,8866,61920,462,283,40,656315573,57
188,-86,8842,61952,462,280,50,656316085,57
188,-86,8842,61920,465,289,50,656316595,57
218,-82,8826,61920,465,300,52,656317106,57
218,-82,8826,61920,464,302,55,656317620,57
232,-86,8834,61920,458,302,52,656318130,57
232,-86,8834,61920,452,298,48,656318641,57
240,-102,8860,61952,452,298,47,656319151,57
240,-102,8860,61968,445,294,49,656319662,57
246,-98,8860,61968,444,287,44,656320176,57
246,-98,8860,61936,450,287,39,656320686,57
242,-104,8852,61936,452,284,45,656321197,57
242,-104,8852,61904,451,283,48,656321707,57
208,-84,8844,61904,457,285,51,656322217,57
208,-84,8844,61936,463,285,43,656322728,57
144,-112,8806,61936,459,279,37,656323242,57
144,-112,8806,61904,459,279,33,656323752,57
162,-124,8772,61936,459,282,37,656324264,57
162,-124,8772,61936,451,284,42,656324774,57
252,-92,8818,61936,446,289,34,656325285,57
252,-92,8818,61952,451,293,33,656325795,57
164,-96,8850,61920,451,299,29,656326305,57
164,-96,8850,61920,443,291,31,656326816,57
194,-48,8772,61920,442,284,42,656327326,57
194,-48,8772,61952,447,282,48,656327837,57
212,-60,8762,61920,441,286,45,656328347,57
212,-60,8762,61952,441,286,35,656328857,57
188,-68,8854,61952,436,282,32,656329368,57
188,-68,8854,61952,435,280,34,656329878,57
136,-74,8832,61952,439,281,37,656330388,57
136,-74,8832,61952,445,285,34,656330899,57
162,-86,8866,61952,440,289,30,656331409,57
162,-86,8866,61936,434,295,31,656331919,57
226,-112,8870,61936,437,293,29,656332430,57
226,-112,8870,61936,443,288,38,656332940,57
234,-102,8892,61904,446,284,35,656333450,57
234,-102,8892,61872,446,279,34,656333961,57
192,-116,8830,61936,445,280,31,656334471,57
192,-116,8830,61936,447,283,30,656334981,57
220,-86,8878,61936,445,287,43,656335492,57
220,-86,8878,61936,440,289,48,656336004,57
178,-84,8932,61904,451,285,43,656336514,57
178,-84,8932,61968,463,293,36,656337025,57
198,-70,8850,61936,460,300,19,656337535,57
198,-70,8850,61968,462,302,14,656338045,57
134,-110,8832,61920,474,298,17,656338556,57
134,-110,8832,61936,466,294,20,656339068,57
206,-78,8854,61920,447,278,32,656339578,57
206,-78,8854,61904,444,272,39,656340090,57
254,-66,8846,61920,447,264,41,656340600,57
198,-90,8784,61952,439,264,31,656341111,57
198,-90,8784,61920,433,271,21,656341625,57
168,-88,8902,61920,435,277,20,656342135,57
168,-88,8902,61952,434,276,25,656342646,57
208,-92,8886,61920,436,279,22,656343156,57
208,-92,8886,61920,436,286,16,656343666,57
240,-90,8886,61904,438,303,26,656344177,57
240,-90,8886,61936,440,298,34,656344691,57
222,-78,8846,61936,447,289,34,656345201,57
222,-78,8846,61936,448,286,41,656345712,57
136,-78,8862,61936,448,288,49,656346222,57
136,-78,8862,61904,450,284,51,656346732,57
178,-72,8806,61936,446,281,47,656347246,57
178,-72,8806,61936,451,280,43,656347757,57
216,-100,8826,61936,454,285,39,656348271,57
216,-100,8826,61904,453,290,32,656348781,57
156,-120,8824,61936,451,286,20,656349291,57
156,-120,8824,61936,444,277,23,656349802,57
212,-140,8850,61920,439,283,28,656350312,57
212,-140,8850,61952,441,292,30,656350823,57
240,-74,8874,61920,448,295,28,656351333,57
240,-74,8874,61952,454,286,26,656351843,57
216,-86,8826,61952,459,281,32,656352354,57
216,-86,8826,61920,455,282,35,656352864,57
220,-106,8836,61920,458,277,40,656353375,57
220,-106,8836,61920,457,270,38,656353885,57
260,-108,8800,61920,456,265,30,656354395,57
260,-108,8800,61952,452,266,33,656354906,57
228,-112,8842,61952,453,277,34,656355416,57
228,-112,8842,61920,459,286,29,656355926,57
204,-130,8806,61904,455,293,31,656356437,57
204,-130,8806,61936,448,301,29,656356947,57
224,-88,8742,61936,446,300,27,656357457,57
224,-88,8742,61904,446,298,30,656357968,57
220,-110,8832,61936,446,290,38,656358478,57
220,-110,8832,61936,448,289,49,656358989,57
200,-112,8824,61904,456,290,44,656359501,57
200,-112,8824,61936,461,294,32,656360011,57
180,-100,8858,61936,452,294,28,656360522,57
180,-100,8858,61936,452,291,32,656361032,57
202,-126,8850,61904,448,286,32,656361542,57
202,-126,8850,61936,441,286,32,656362053,57
234,-124,8790,61904,447,285,28,656362563,57
234,-124,8790,61904,462,282,27,656363075,57
214,-78,8786,61920,477,285,27,656363586,57
214,-78,8786,61904,472,278,33,656364096,57
188,-74,8852,61952,465,274,47,656364606,57
146,-82,8874,61920,464,280,48,656365117,57
146,-82,8874,61952,463,287,43,656365631,57
204,-70,8906,61920,461,289,51,656366141,57
204,-70,8906,61920,463,294,49,656366652,57
218,-86,8890,61920,450,312,32,656582348,57
218,-86,8890,61936,439,308,41,656582859,57
234,-54,8896,61968,440,303,40,656583369,57
234,-54,8896,61936,446,297,41,656583879,57
206,-108,8882,61904,452,288,33,656584390,57
206,-108,8882,61936,455,276,27,656584900,57
242,-106,8870,61936,453,278,27,656585410,57
242,-106,8870,61936,446,285,26,656585921,57
306,-64,8894,61936,451,278,25,656586431,57
306,-64,8894,61904,450,272,27,656586941,57
230,-38,8886,61936,442,270,30,656587452,57
230,-38,8886,61904,438,279,37,656587962,57
222,-108,8826,61936,438,281,37,656588472,57
222,-108,8826,61968,446,275,38,656588983,57
254,-146,8836,61920,455,276,31,656589493,57
254,-146,8836,61920,454,274,28,656590005,57
212,-150,8864,61920,452,270,25,656590516,57
212,-150,8864,61952,449,270,26,656591026,57
194,-122,8904,61920,446,273,27,656591536,57
194,-122,8904,61920,458,266,30,656592047,57
204,-50,8874,61888,460,265,34,656592557,57
204,-50,8874,61952,454,285,36,656593069,57
216,-34,8802,61920,451,305,35,656593579,57
216,-34,8802,61920,455,322,27,656594091,57
218,-90,8896,61920,461,330,27,656594601,57
218,-90,8896,61920,463,327,35,656595111,57
202,-122,8884,61936,446,309,48,656595622,57
202,-122,8884,61904,442,293,51,656596132,57
156,-98,8834,61904,446,283,41,656596642,57
156,-98,8834,61936,459,283,37,656597153,57
226,-44,8882,61936,464,288,35,656597663,57
226,-44,8882,61936,463,284,42,656598173,57
192,-42,8840,61904,445,281,39,656598684,57
192,-42,8840,61936,434,273,35,656599194,57
188,-64,8814,61936,427,274,31,656599708,57
188,-64,8814,61936,428,277,35,656600219,57
256,-108,8794,61936,440,283,42,656600729,57
256,-108,8794,61936,458,293,41,656601239,57
234,-92,8880,61920,457,312,34,656601750,57
234,-92,8880,61936,450,315,33,656602264,57
230,-76,8854,61920,445,312,38,656602774,57
230,-76,8854,61936,451,308,41,656603285,57
200,-86,8854,61920,450,299,30,656603795,57
208,-60,8856,61920,447,292,20,656604305,57
208,-60,8856,61952,454,275,15,656604816,57
214,-72,8838,61952,465,258,8,656605330,57
214,-72,8838,61920,468,252,11,656605840,57
218,-96,8842,61920,460,262,18,656606353,57
218,-96,8842,61920,459,280,27,656606864,57
184,-102,8800,61952,453,277,41,656607374,57
184,-102,8800,61968,441,265,52,656607884,57
248,-64,8830,61904,429,264,54,656608395,57
248,-64,8830,61936,424,270,48,656608905,57
256,-112,8806,61936,437,278,38,656609415,57
256,-112,8806,61936,447,285,25,656609926,57
170,-74,8850,61936,450,290,25,656610436,57
170,-74,8850,61936,448,293,29,656610946,57
210,-52,8872,61936,448,291,30,656611456,57
210,-52,8872,61936,446,291,31,656611967,57
232,-110,8818,61936,439,299,42,656612477,57
232,-110,8818,61904,443,306,47,656612988,57
188,-98,8792,61936,445,300,49,656613500,57
188,-98,8792,61920,445,291,43,656614011,57
228,-114,8882,61920,446,290,36,656614521,57
228,-114,8882,61920,448,288,31,656615032,57
218,-68,8830,61920,443,289,34,656615542,57
218,-68,8830,61952,445,284,31,656616052,57
212,-78,8852,61920,440,283,32,656616563,57
212,-78,8852,61952,437,282,33,656617075,57
202,-114,8840,61920,439,281,34,656617585,57
202,-114,8840,61920,438,285,29,656618095,57
194,-160,8838,61920,431,290,24,656618606,57
194,-160,8838,61920,443,295,22,656619116,57
216,-130,8826,61920,460,297,26,656619626,57
216,-130,8826,61936,462,304,30,656620137,57
196,-90,8836,61936,454,302,33,656620647,57
196,-90,8836,61936,453,293,37,656621157,57
176,-128,8830,61936,447,285,32,656621668,57
176,-128,8830,61904,450,278,24,656622178,57
216,-80,8856,61904,453,284,24,656622688,57
216,-80,8856,61936,455,289,20,656623199,57
224,-62,8880,61936,451,289,36,656623713,57
224,-62,8880,61936,448,284,50,656624223,57
220,-44,8876,61904,443,287,58,656624734,57
220,-44,8876,61904,425,291,60,656625244,57
186,-58,8846,61936,422,283,51,656625755,57
186,-58,8846,61936,436,275,43,656626265,57
226,-98,8848,61920,445,274,42,656626779,57
226,-98,8848,61904,445,275,42,656627290,57
200,-62,8878,61920,452,282,36,656627800,57
200,-62,8878,61904,457,287,32,656628310,57
178,-88,8896,61952,454,280,22,656628821,57
182,-116,8868,61952,454,272,22,656629335,57
182,-116,8868,61952,455,278,23,656629845,57
224,-126,8808,61920,461,287,31,656630359,57
224,-126,8808,61920,459,293,41,656630869,57
228,-124,8818,61920,444,288,38,656631380,57
228,-124,8818,61920,437,277,35,656631890,57
174,-98,8826,61936,437,269,26,656632401,57
174,-98,8826,61968,443,268,24,656632911,57
202,-78,8872,61936,437,272,27,656633421,57
202,-78,8872,61936,439,282,36,656633932,57
234,-82,8928,61936,446,282,32,656634444,57
234,-82,8928,61936,452,274,30,656634954,57
144,-64,8878,61936,451,279,29,656635465,57
144,-64,8878,61936,454,287,37,656635975,57
190,-86,8852,61936,463,287,39,656636485,57
190,-86,8852,61904,465,285,38,656636996,57
240,-146,8850,61936,459,288,31,656637508,57
240,-146,8850,61904,445,285,29,656638018,57
254,-118,8818,61920,446,282,20,656638529,57
254,-118,8818,61952,453,285,18,656639039,57
260,-82,8786,61952,459,293,19,656639550,57
260,-82,8786,61920,460,291,26,656640062,57
196,-108,8832,61952,462,285,25,656640572,57
196,-108,8832,61920,457,274,21,656641084,57
224,-100,8820,61920,445,277,26,656641595,57
224,-100,8820,61920,436,283,33,656642105,57
232,-88,8880,61920,436,300,31,656642615,57
232,-88,8880,61920,442,312,31,656643126,57
236,-98,8882,61888,440,316,38,656643636,57
236,-98,8882,61920,439,310,48,656644146,57
174,-100,8858,61936,452,291,45,656644657,57
174,-100,8858,61936,452,284,44,656645167,57
230,-78,8850,61904,443,281,46,656645677,57
230,-78,8850,61904,433,276,50,656646188,57
226,-138,8866,61904,430,269,45,656646698,57
226,-138,8866,61904,435,263,42,656647208,57
188,-114,8914,61936,441,266,38,656647723,57
188,-114,8914,61904,454,271,28,656648233,57
246,-96,8916,61936,463,272,27,656648743,57
204,-118,8870,61904,470,310,33,656864949,57
204,-118,8870,61936,482,295,32,656865459,57
208,-76,8842,61888,471,279,34,656865969,57
208,-76,8842,61904,460,269,35,656866480,57
224,-66,8826,61920,447,269,49,656866990,57
168,-64,8802,61952,447,279,51,656867503,57
168,-64,8802,61920,447,288,55,656868013,57
164,-120,8798,61952,440,292,55,656868523,57
164,-120,8798,61888,442,281,45,656869033,57
204,-110,8800,61920,449,274,44,656869544,57
204,-110,8800,61952,454,278,43,656870054,57
230,-96,8796,61920,450,279,42,656870564,57
230,-96,8796,61952,451,281,41,656871077,57
186,-96,8782,61936,462,285,27,656871587,57
186,-96,8782,61904,465,294,24,656872097,57
184,-100,8786,61904,461,296,19,656872608,57
184,-100,8786,61936,458,302,12,656873118,57
210,-92,8818,61904,457,305,9,656873629,57
210,-92,8818,61904,451,304,12,656874139,57
170,-86,8838,61936,441,306,23,656874649,57
170,-86,8838,61904,435,301,38,656875160,57
194,-132,8838,61936,434,286,43,656875670,57
194,-132,8838,61904,436,279,43,656876180,57
204,-104,8836,61936,446,276,45,656876691,57
204,-104,8836,61936,459,269,52,656877201,57
216,-98,8818,61920,471,269,50,656877711,57
216,-98,8818,61920,461,270,38,656878222,57
178,-38,8808,61920,445,280,23,656878732,57
178,-38,8808,61920,433,297,16,656879242,57
182,-32,8822,61920,429,302,16,656879753,57
182,-32,8822,61952,434,304,17,656880263,57
220,-70,8866,61920,444,301,23,656880773,57
220,-70,8866,61920,441,293,34,656881284,57
216,-70,8788,61920,445,298,41,656881798,57
216,-70,8788,61888,458,292,43,656882308,57
190,-112,8846,61920,461,279,35,656882819,57
190,-112,8846,61920,449,268,28,656883329,57
228,-132,8884,61936,452,261,38,656883840,57
228,-132,8884,61936,458,263,40,656884350,57
248,-82,8784,61936,456,273,39,656884864,57
248,-82,8784,61936,454,282,32,656885375,57
224,-120,8810,61936,453,287,30,656885885,57
224,-120,8810,61936,458,294,28,656886395,57
168,-114,8786,61936,456,291,29,656886906,57
168,-114,8786,61936,452,288,30,656887420,57
184,-84,8790,61904,447,283,33,656887930,57
184,-84,8790,61936,450,289,30,656888444,57
228,-66,8862,61936,455,293,26,656888955,57
228,-66,8862,61936,453,294,25,656889465,57
192,-70,8822,61952,449,288,31,656889975,57
192,-70,8822,61936,447,282,33,656890486,57
210,-106,8822,61952,449,275,33,656890996,57
210,-106,8822,61936,448,276,35,656891508,57
260,-120,8810,61920,454,273,27,656892019,57
218,-122,8862,61920,456,271,27,656892529,57
218,-122,8862,61952,454,265,30,656893039,57
168,-98,8888,61920,451,262,30,656893550,57
168,-98,8888,61920,445,268,31,656894062,57
146,-98,8862,61952,443,279,39,656894572,57
146,-98,8862,61920,450,288,40,656895085,57
266,-112,8844,61920,450,294,37,656895595,57
266,-112,8844,61936,445,290,39,656896105,57
260,-126,8856,61936,448,283,41,656896616,57
260,-126,8856,61936,460,280,45,656897126,57
192,-156,8814,61936,465,276,43,656897637,57
192,-156,8814,61904,466,280,40,656898147,57
208,-132,8816,61936,473,287,37,656898657,57
208,-132,8816,61936,471,289,40,656899168,57
262,-58,8818,61936,455,292,42,656899678,57
262,-58,8818,61904,445,286,47,656900188,57
224,-96,8804,61904,441,282,50,656900699,57
224,-96,8804,61904,443,283,48,656901209,57
174,-152,8794,61936,451,282,37,656901719,57
174,-152,8794,61920,441,288,28,656902230,57
184,-114,8862,61952,428,292,29,656902740,57
184,-114,8862,61920,425,299,30,656903250,57
238,-100,8846,61920,431,295,40,656903761,57
238,-100,8846,61920,444,295,49,656904271,57
198,-100,8848,61920,454,291,50,656904781,57
198,-100,8848,61952,460,285,49,656905292,57
202,-106,8826,61920,464,281,47,656905806,57
202,-106,8826,61920,462,271,39,656906316,57
176,-88,8792,61920,454,267,33,656906827,57
176,-88,8792,61920,450,262,17,656907337,57
212,-70,8818,61920,452,260,5,656907848,57
212,-70,8818,61936,455,270,8,656908362,57
180,-96,8840,61936,457,278,13,656908872,57
180,-96,8840,61904,456,287,17,656909382,57
142,-70,8854,61904,460,289,32,656909893,57
142,-70,8854,61904,460,284,43,656910403,57
220,-106,8844,61904,454,282,48,656910913,57
220,-106,8844,61936,446,283,49,656911428,57
232,-98,8828,61904,440,288,47,656911938,57
232,-98,8828,61936,434,298,48,656912452,57
184,-100,8836,61936,436,301,38,656912962,57
184,-100,8836,61936,447,305,37,656913472,57
216,-48,8832,61936,455,307,47,656913983,57
216,-48,8832,61936,459,310,46,656914493,57
268,-48,8766,61920,457,293,35,656915005,57
268,-48,8766,61936,453,287,32,656915516,57
194,-68,8762,61952,454,286,20,656916026,57
180,-84,8800,61920,450,286,23,656916536,57
180,-84,8800,61920,446,289,27,656917047,57
228,-66,8846,61920,443,294,29,656917557,57
228,-66,8846,61920,448,291,34,656918069,57
248,-58,8924,61952,447,292,28,656918580,57
248,-58,8924,61920,447,291,22,656919091,57
186,-62,8876,61920,439,287,16,656919601,57
186,-62,8876,61920,439,281,14,656920111,57
184,-76,8880,61936,438,274,21,656920622,57
184,-76,8880,61904,440,280,27,656921132,57
220,-56,8902,61904,437,281,42,656921643,57
220,-56,8902,61936,444,284,53,656922153,57
198,-66,8900,61936,451,289,52,656922663,57
198,-66,8900,61936,456,295,48,656923173,57
208,-108,8884,61936,448,302,41,656923684,57
208,-108,8884,61936,448,296,34,656924194,57
180,-98,8852,61936,450,293,37,656924704,57
180,-98,8852,61936,448,297,42,656925215,57
164,-80,8902,61936,461,296,54,656925725,57
164,-80,8902,61904,466,294,52,656926236,57
214,-88,8882,61936,463,287,47,656926746,57
214,-88,8882,61920,467,285,40,656927256,57
188,-92,8930,61952,473,280,34,656927767,57
188,-92,8930,61920,473,273,29,656928277,57
174,-86,8862,61920,467,275,29,656928787,57
174,-86,8862,61920,446,286,29,656929298,57
190,-74,8852,61952,436,295,25,656929812,57
190,-74,8852,61920,443,307,27,656930322,57
168,-88,8882,61920,442,316,26,656930833,57
168,-88,8882,61952,438,313,26,656931343,57
138,-106,8802,61952,440,303,21,656931853,57
138,-106,8802,61920,446,291,15,656932364,57
204,-114,8852,61904,465,272,24,656932878,57
204,-114,8852,61936,467,267,41,656933388,57
196,-156,8834,61904,478,267,44,656933899,57
206,-130,8812,61936,466,268,61,657154148,57
206,-130,8812,61904,461,275,50,657154658,57
204,-112,8814,61936,453,279,43,657155169,57
204,-112,8814,61904,457,288,27,657155679,57
194,-80,8866,61952,455,286,17,657156189,57
194,-80,8866,61936,452,287,14,657156700,57
240,-58,8838,61952,448,288,27,657157210,57
224,-74,8862,61952,445,281,32,657157720,57
224,-74,8862,61920,439,272,30,657158231,57
152,-110,8842,61920,436,270,27,657158741,57
152,-110,8842,61920,445,274,30,657159251,57
186,-154,8768,61920,450,276,35,657159762,57
186,-154,8768,61952,451,281,41,657160272,57
226,-94,8822,61952,453,292,38,657160782,57
226,-94,8822,61920,456,297,38,657161293,57
200,-132,8840,61936,450,294,53,657161803,57
200,-132,8840,61936,444,291,57,657162314,57
166,-128,8836,61936,451,294,50,657162824,57
166,-128,8836,61936,454,299,47,657163334,57
214,-116,8940,61904,455,301,39,657163845,57
214,-116,8940,61936,461,290,31,657164355,57
248,-78,8864,61936,466,279,35,657164866,57
248,-78,8864,61968,463,271,38,657165376,57
222,-76,8882,61936,457,262,41,657165888,57
222,-76,8882,61904,457,261,40,657166398,57
166,-54,8892,61936,453,273,34,657166908,57
166,-54,8892,61904,450,287,31,657167419,57
216,-74,8822,61920,444,290,31,657167929,57
216,-74,8822,61920,436,285,31,657168445,57
224,-126,8820,61952,435,282,37,657168956,57
224,-126,8820,61952,445,286,33,657169466,57
210,-70,8786,61920,455,289,38,657169976,57
210,-70,8786,61952,458,293,38,657170487,57
222,-102,8848,61952,456,296,37,657170997,57
222,-102,8848,61920,455,291,42,657171513,57
232,-126,8888,61920,451,276,46,657172023,57
232,-126,8888,61952,455,263,44,657172534,57
184,-108,8854,61952,454,259,42,657173044,57
184,-108,8854,61952,448,258,39,657173555,57
194,-88,8832,61936,457,271,29,657174067,57
194,-88,8832,61936,458,282,27,657174577,57
206,-78,8798,61936,455,288,28,657175089,57
206,-78,8798,61936,454,294,35,657175599,57
210,-66,8850,61968,462,290,32,657176110,57
210,-66,8850,61936,462,286,29,657176620,57
156,-70,8832,61936,460,283,27,657177130,57
156,-70,8832,61936,450,287,31,657177641,57
