242,-44,8854,61888,448,290,49,601335581,57
158,-104,8862,61952,450,294,42,601336092,57
158,-104,8862,61904,450,283,26,601336602,57
190,-88,8808,61936,451,271,21,601337112,57
190,-88,8808,61936,457,273,26,601337623,57
230,-72,8754,61904,460,279,30,601338133,57
230,-72,8754,61904,451,281,31,601338644,57
220,-92,8838,61936,446,290,29,601339154,57
220,-92,8838,61936,448,295,24,601339664,57
162,-92,8862,61904,457,293,26,601340175,57
162,-92,8862,61904,464,294,26,601340685,57
190,-74,8880,61936,465,289,25,601341195,57
190,-74,8880,61936,473,283,18,601341706,57
232,-74,8838,61936,474,281,13,601342216,57
232,-74,8838,61936,472,279,9,601342727,57
224,-102,8814,61920,458,276,15,601343237,57
224,-102,8814,61936,454,275,20,601343747,57
162,-82,8840,61920,460,285,34,601344258,57
162,-82,8840,61936,466,292,30,601344768,57
220,-96,8850,61920,470,303,27,601345278,57
256,-88,8866,61920,475,295,30,601345789,57
256,-88,8866,61920,474,282,29,601346299,57
234,-54,8860,61920,474,271,28,601346809,57
234,-54,8860,61952,464,275,34,601347320,57
176,-90,8880,61920,452,286,36,601347830,57
176,-90,8880,61920,445,286,29,601348341,57
248,-78,8866,61920,438,278,23,601348851,57
248,-78,8866,61936,442,276,22,601349361,57
244,-108,8866,61904,438,280,22,601349872,57
244,-108,8866,61936,446,279,25,601350382,57
156,-124,8800,61904,443,273,29,601350892,57
156,-124,8800,61968,433,267,25,601351403,57
156,-114,8818,61936,438,271,29,601351913,57
156,-114,8818,61936,444,285,40,601352423,57
226,-98,8856,61904,448,301,36,601352934,57
226,-98,8856,61936,459,312,40,601353446,57
218,-100,8870,61904,468,306,40,601353956,57
218,-100,8870,61936,469,292,36,601354467,57
170,-84,8874,61968,467,286,31,601354977,57
170,-84,8874,61952,458,291,18,601355488,57
220,-32,8830,61920,452,295,22,601355998,57
220,-32,8830,61920,445,297,36,601356514,57
226,-106,8874,61920,441,292,38,601357025,57
226,-106,8874,61920,446,289,33,601357535,57
192,-92,8928,61920,446,292,27,601358045,57
192,-92,8928,61920,448,292,22,601358555,57
210,-94,8832,61952,444,294,23,601359068,57
210,-94,8832,61920,448,293,22,601359582,57
230,-70,8834,61920,458,279,23,601360092,57
230,-70,8834,61920,454,268,28,601360603,57
210,-76,8870,61952,457,272,28,601361113,57
210,-76,8870,61904,462,281,31,601361623,57
192,-104,8854,61936,460,283,38,601362134,57
192,-104,8854,61936,452,284,43,601362644,57
174,-110,8834,61936,452,282,48,601363155,57
174,-110,8834,61968,443,275,46,601363665,57
212,-106,8834,61904,441,272,45,601364175,57
212,-106,8834,61936,442,274,46,601364686,57
210,-102,8838,61936,443,282,43,601365196,57
210,-102,8838,61936,445,286,45,601365706,57
182,-126,8828,61936,451,287,37,601366217,57
182,-126,8828,61904,452,292,33,601366727,57
220,-84,8792,61904,449,297,33,601367237,57
220,-84,8792,61936,450,297,40,601367748,57
254,-48,8834,61920,461,289,54,601368258,57
254,-48,8834,61936,459,286,51,601368768,57
204,-18,8892,61920,455,280,50,601369279,57
204,-18,8892,61936,461,281,47,601369789,57
172,-56,8902,61920,463,281,39,601370299,57
244,-40,8860,61920,459,282,38,601370810,57
244,-40,8860,61920,458,275,31,601371320,57
238,-10,8854,61920,455,273,21,601371830,57
238,-10,8854,61952,451,276,19,601372341,57
250,-92,8860,61920,444,277,19,601372851,57
250,-92,8860,61920,443,284,28,601373362,57
222,-54,8860,61952,447,301,28,601373872,57
222,-54,8860,61936,438,309,34,601374382,57
230,-74,8890,61936,431,308,29,601374893,57
230,-74,8890,61904,435,305,29,601375403,57
244,-52,8854,61936,439,301,26,601375913,57
244,-52,8854,61936,445,286,21,601376424,57
156,-20,8816,61904,450,280,26,601376934,57
156,-20,8816,61936,454,274,30,601377446,57
200,-84,8776,61936,457,278,30,601377961,57
200,-84,8776,61936,452,274,24,601378471,57
250,-56,8864,61936,467,263,44,601607340,57
250,-56,8864,61936,469,261,33,601607851,57
188,-114,8840,61936,465,264,29,601608361,57
188,-114,8840,61936,460,278,30,601608871,57
184,-108,8812,61904,458,293,30,601609382,57
184,-108,8812,61936,454,307,30,601609892,57
276,-92,8838,61936,443,322,27,601610402,57
276,-92,8838,61904,444,324,28,601610913,57
266,-94,8864,61936,440,320,25,601611423,57
266,-94,8864,61936,444,310,32,601611933,57
260,-136,8848,61920,449,283,36,601612446,57
260,-136,8848,61936,454,273,33,601612956,57
264,-88,8812,61952,453,269,25,601613466,57
264,-88,8812,61936,446,269,19,601613977,57
248,-102,8826,61952,448,271,19,601614487,57
192,-108,8832,61952,452,273,28,601614998,57
192,-108,8832,61920,455,275,38,601615510,57
202,-112,8872,61920,451,281,47,601616020,57
202,-112,8872,61920,445,285,49,601616531,57
192,-128,8846,61920,435,292,47,601617045,57
192,-128,8846,61920,433,295,42,601617555,57
244,-84,8792,61888,431,295,38,601618067,57
244,-84,8792,61936,436,284,33,601618578,57
182,-108,8718,61936,445,281,31,601619090,57
182,-108,8718,61936,451,278,34,601619600,57
156,-118,8794,61904,463,283,28,601620114,57
156,-118,8794,61936,464,292,28,601620625,57
182,-94,8848,61904,460,297,24,601621135,57
182,-94,8848,61936,463,298,26,601621645,57
268,-54,8838,61936,472,298,26,601622155,57
268,-54,8838,61904,470,300,36,601622670,57
250,-66,8808,61904,461,297,41,601623180,57
250,-66,8808,61968,455,299,40,601623694,57
264,-78,8784,61936,451,299,36,601624204,57
264,-78,8784,61952,449,298,38,601624715,57
274,-86,8810,61920,451,295,34,601625225,57
274,-86,8810,61920,449,290,31,601625735,57
252,-60,8834,61888,452,289,34,601626246,57
252,-60,8834,61920,452,288,48,601626756,57
200,-36,8876,61920,442,290,48,601627267,57
200,-36,8876,61920,450,288,39,601627777,57
200,-74,8848,61920,456,280,33,601628287,57
200,-74,8848,61952,460,274,27,601628798,57
232,-74,8872,61952,463,273,27,601629308,57
232,-74,8872,61920,463,283,35,601629818,57
240,-70,8828,61920,473,288,39,601630329,57
240,-70,8828,61968,476,283,48,601630839,57
186,-82,8840,61936,467,278,48,601631349,57
186,-82,8840,61904,460,287,42,601631860,57
216,-58,8818,61936,457,295,40,601632370,57
216,-58,8818,61936,453,301,35,601632881,57
250,-34,8838,61936,442,297,33,601633391,57
250,-34,8838,61904,430,290,30,601633901,57
176,-64,8798,61904,442,298,24,601634412,57
176,-64,8798,61936,452,303,24,601634922,57
172,-54,8848,61936,452,299,18,601635433,57
172,-54,8848,61936,446,290,13,601635943,57
236,-54,8852,61936,447,286,19,601636453,57
236,-54,8852,61904,444,282,22,601636963,57
194,-68,8812,61952,445,281,30,601637474,57
194,-68,8812,61936,451,281,41,601637984,57
172,-100,8838,61920,452,272,43,601638495,57
172,-100,8838,61936,452,269,38,601639007,57
168,-108,8924,61888,448,272,26,601639517,57
228,-100,8842,61920,448,278,26,601640028,57
228,-100,8842,61920,459,288,34,601640538,57
228,-142,8838,61920,465,298,42,601641052,57
228,-142,8838,61920,462,301,44,601641563,57
256,-88,8848,61952,461,293,41,601642075,57
256,-88,8848,61920,466,293,40,601642585,57
236,-84,8884,61904,467,292,42,601643096,57
236,-84,8884,61936,467,290,35,601643606,57
196,-96,8760,61904,457,283,26,601644120,57
196,-96,8760,61936,457,283,20,601644631,57
198,-52,8800,61936,453,283,16,601645141,57
198,-52,8800,61936,445,273,22,601645651,57
146,-88,8848,61904,440,271,32,601646162,57
146,-88,8848,61936,448,268,29,601646676,57
188,-70,8792,61936,457,262,27,601647186,57
188,-70,8792,61904,467,263,34,601647700,57
224,-64,8872,61904,468,273,39,601648211,57
224,-64,8872,61936,463,278,43,601648721,57
214,-70,8828,61888,449,280,47,601649232,57
214,-70,8828,61920,440,287,39,601649742,57
204,-94,8834,61920,438,293,32,601650252,57
204,-94,8834,61920,440,302,30,601650763,57
224,-80,8858,61920,445,303,30,601651273,57
224,-80,8858,61920,448,305,33,601651783,57
220,-94,8856,61952,451,304,32,601652294,57
220,-94,8856,61952,455,293,29,601652804,57
214,-56,8882,61920,464,281,34,601653315,57
214,-56,8882,61952,465,282,31,601653825,57
216,-34,8908,61920,464,284,28,601654335,57
216,-34,8908,61920,466,284,34,601654846,57
172,-78,8898,61936,468,279,32,601655356,57
172,-78,8898,61936,475,279,33,601655867,57
156,-118,8886,61904,474,286,29,601656377,57
156,-118,8886,61904,463,297,20,601656887,57
146,-140,8808,61904,461,304,21,601657397,57
146,-140,8808,61936,453,299,21,601657908,57
230,-122,8832,61936,449,291,28,601658418,57
230,-122,8832,61936,447,283,31,601658929,57
246,-114,8848,61904,443,283,37,601659441,57
246,-114,8848,61936,448,284,36,601659951,57
200,-114,8840,61936,450,288,33,601660461,57
200,-114,8840,61904,457,295,25,601660972,57
172,-114,8820,61936,464,296,29,601661482,57
172,-114,8820,61904,464,297,37,601661993,57
228,-112,8774,61920,470,296,38,601662505,57
228,-112,8774,61936,472,292,33,601663015,57
202,-96,8816,61888,458,285,28,601663526,57
156,-114,8790,61920,446,278,32,601664036,57
156,-114,8790,61952,444,274,47,601664546,57
180,-100,8772,61888,453,279,49,601665063,57
180,-100,8772,61920,459,283,43,601665573,57
220,-64,8798,61920,460,292,41,601666085,57
220,-64,8798,61920,454,298,39,601666595,57
230,-36,8870,61920,453,299,41,601667106,57
230,-36,8870,61936,458,298,35,601667616,57
208,-108,8874,61936,464,299,33,601668130,57
208,-108,8874,61936,451,301,37,601668641,57
242,-102,8882,61904,443,296,35,601669151,57
242,-102,8882,61936,443,294,30,601669661,57
290,-72,8812,61936,441,303,36,601670172,57
290,-72,8812,61904,445,312,40,601670686,57
234,-72,8826,61904,452,314,49,601671196,57
234,-72,8826,61936,455,298,45,601671710,57
158,-92,8858,61936,461,282,33,601672221,57
158,-92,8858,61936,459,277,22,601672731,57
188,-108,8800,61936,452,282,19,601673241,57
188,-108,8800,61920,448,290,23,601673752,57
236,-126,8862,61920,453,297,30,601674262,57
236,-126,8862,61920,458,295,29,601674772,57
174,-76,8946,61920,455,295,28,601675283,57
174,-76,8946,61920,456,292,31,601675793,57
176,-42,8842,61952,441,274,18,601914808,57
212,-76,8786,61888,448,282,18,601915318,57
212,-76,8786,61904,456,287,27,601915829,57
222,-56,8830,61936,452,289,38,601916339,57
222,-56,8830,61936,443,281,39,601916849,57
248,-110,8806,61904,443,276,42,601917360,57
248,-110,8806,61904,448,277,45,601917870,57
182,-122,8872,61904,453,282,45,601918381,57
182,-122,8872,61904,451,281,45,601918891,57
238,-90,8852,61936,457,275,42,601919401,57
238,-90,8852,61936,465,279,36,601919912,57
246,-92,8770,61936,464,283,27,601920422,57
246,-92,8770,61936,471,283,33,601920932,57
190,-112,8832,61936,467,284,37,601921444,57
190,-112,8832,61920,459,276,37,601921955,57
232,-82,8870,61952,455,272,39,601922465,57
232,-82,8870,61984,447,266,43,601922975,57
276,-98,8900,61952,448,258,52,601923486,57
276,-98,8900,61920,444,260,50,601923996,57
248,-44,8850,61952,454,270,39,601924508,57
248,-44,8850,61920,455,286,25,601925019,57
148,-116,8916,61920,444,288,19,601925529,57
148,-116,8916,61920,449,287,19,601926039,57
154,-92,8898,61920,458,286,20,601926550,57
154,-92,8898,61920,456,290,23,601927062,57
188,-38,8720,61920,459,292,30,601927572,57
188,-38,8720,61936,453,288,35,601928084,57
224,-48,8788,61904,446,290,37,601928595,57
224,-48,8788,61904,432,289,45,601929105,57
220,-114,8812,61936,430,292,54,601929615,57
220,-114,8812,61968,441,291,51,601930126,57
192,-98,8846,61904,456,283,42,601930636,57
192,-98,8846,61936,462,277,38,601931147,57
216,-88,8850,61968,466,277,36,601931657,57
216,-88,8850,61936,463,276,33,601932170,57
174,-78,8768,61936,450,271,23,601932680,57
174,-78,8768,61904,438,272,15,601933191,57
156,-24,8882,61936,436,276,14,601933701,57
156,-24,8882,61936,439,282,20,601934212,57
192,-124,8882,61920,459,294,24,601934726,57
192,-124,8882,61936,466,298,21,601935236,57
196,-116,8858,61920,461,301,26,601935747,57
196,-116,8858,61936,449,304,31,601936257,57
206,-136,8858,61952,455,299,32,601936767,57
192,-94,8812,61920,462,290,35,601937277,57
192,-94,8812,61920,459,276,41,601937792,57
240,-136,8868,61920,460,277,38,601938302,57
240,-136,8868,61952,466,287,38,601938815,57
186,-146,8790,61920,466,294,34,601939325,57
186,-146,8790,61920,462,299,34,601939835,57
176,-62,8790,61904,457,300,37,601940346,57
176,-62,8790,61904,456,292,36,601940856,57
238,-64,8858,61936,454,288,37,601941366,57
238,-64,8858,61904,447,298,43,601941877,57
220,-86,8880,61936,447,305,39,601942387,57
220,-86,8880,61904,447,298,42,601942897,57
232,-92,8860,61936,436,289,39,601943408,57
232,-92,8860,61936,438,289,34,601943918,57
178,-106,8866,61936,440,289,33,601944428,57
178,-106,8866,61936,447,284,34,601944939,57
204,-118,8830,61904,457,275,38,601945449,57
204,-118,8830,61904,460,269,37,601945959,57
236,-106,8826,61936,457,266,39,601946470,57
236,-106,8826,61920,451,272,40,601946980,57
186,-86,8844,61952,447,284,41,601947491,57
186,-86,8844,61920,446,284,45,601948003,57
126,-130,8858,61952,453,275,48,601948513,57
126,-130,8858,61920,453,269,52,601949023,57
184,-68,8874,61920,454,270,47,601949534,57
184,-68,8874,61920,464,280,39,601950044,57
224,-58,8872,61920,470,290,33,601950554,57
224,-58,8872,61920,472,294,27,601951066,57
150,-80,8870,61920,467,293,23,601951577,57
150,-80,8870,61920,457,291,26,601952089,57
198,-130,8816,61952,446,283,37,601952599,57
198,-130,8816,61936,441,281,36,601953109,57
196,-126,8862,61904,439,279,35,601953620,57
196,-126,8862,61936,435,292,33,601954130,57
208,-104,8830,61936,432,303,29,601954640,57
208,-104,8830,61904,435,308,27,601955151,57
176,-92,8824,61968,433,308,28,601955661,57
176,-92,8824,61904,442,296,34,601956176,57
196,-120,8870,61936,455,289,45,601956686,57
196,-120,8870,61968,467,287,47,601957196,57
242,-72,8900,61904,471,286,47,601957707,57
242,-72,8900,61904,470,288,46,601958217,57
214,-100,8854,61936,463,288,43,601958727,57
214,-100,8854,61936,453,290,39,601959242,57
152,-116,8868,61920,440,295,37,601959752,57
152,-116,8868,61936,436,294,30,601960262,57
162,-118,8816,61920,438,294,38,601960773,57
208,-82,8854,61920,444,295,47,601961283,57
208,-82,8854,61920,451,297,52,601961797,57
168,-24,8802,61952,464,288,52,601962307,57
168,-24,8802,61920,471,278,44,601962821,57
150,-58,8846,61952,468,285,37,601963332,57
150,-58,8846,61920,459,289,29,601963842,57
156,-98,8802,61920,455,287,19,601964353,57
156,-98,8802,61904,457,292,29,601964863,57
210,-74,8780,61904,470,291,39,601965373,57
210,-74,8780,61936,473,282,42,601965884,57
186,-92,8766,61904,473,275,46,601966394,57
186,-92,8766,61904,467,271,54,601966904,57
190,-126,8790,61936,460,281,48,601967415,57
190,-126,8790,61936,451,290,43,601967925,57
248,-126,8850,61936,448,299,37,601968436,57
248,-126,8850,61936,432,295,41,601968946,57
230,-92,8796,61936,431,288,41,601969456,57
230,-92,8796,61904,435,284,38,601969966,57
174,-128,8852,61936,446,286,41,601970477,57
174,-128,8852,61936,461,288,48,601970987,57
162,-114,8860,61952,471,283,41,601971500,57
162,-114,8860,61920,469,276,30,601972011,57
216,-42,8846,61888,462,283,34,601972521,57
216,-42,8846,61920,452,299,34,601973032,57
188,-80,8874,61952,442,304,30,601973542,57
188,-80,8874,61952,442,301,24,601974052,57
202,-88,8784,61920,452,286,23,601974562,57
202,-88,8784,61920,461,270,31,601975075,57
220,-66,8766,61920,458,266,36,601975585,57
220,-66,8766,61888,460,260,30,601976095,57
248,-106,8842,61920,461,259,23,601976606,57
248,-106,8842,61952,458,265,20,601977116,57
226,-102,8856,61936,456,274,15,601977626,57
226,-102,8856,61936,456,276,19,601978137,57
204,-84,8834,61936,458,276,20,601978647,57
204,-84,8834,61936,458,284,18,601979157,57
214,-100,8806,61936,459,297,21,601979668,57
214,-100,8806,61936,455,302,30,601980182,57
214,-70,8824,61936,459,297,36,601980692,57
214,-70,8824,61904,459,289,41,601981203,57
192,-128,8820,61936,454,283,40,601981713,57
192,-128,8820,61936,452,277,43,601982224,57
238,-122,8816,61968,452,275,39,601982734,57
238,-122,8816,61904,446,274,37,601983248,57
220,-80,8826,61888,442,289,38,602205528,57
220,-80,8826,61888,434,283,39,602206039,57
222,-94,8842,61952,432,284,39,602206549,57
222,-94,8842,61904,438,283,39,602207061,57
276,-110,8816,61904,447,279,33,602207571,57
276,-110,8816,61904,457,281,32,602208084,57
246,-84,8868,61936,463,289,34,602208594,57
246,-84,8868,61936,465,297,37,602209104,57
198,-98,8892,61904,458,301,37,602209615,57
198,-98,8892,61904,454,307,38,602210125,57
230,-116,8876,61936,446,312,34,602210635,57
230,-116,8876,61936,446,309,31,602211146,57
240,-122,8840,61936,450,298,31,602211656,57
240,-122,8840,61904,449,290,34,602212166,57
196,-94,8812,61904,446,280,38,602212677,57
196,-94,8812,61920,453,283,44,602213187,57
216,-110,8822,61920,455,293,45,602213697,57
216,-110,8822,61920,456,302,38,602214208,57
204,-42,8890,61952,453,309,29,602214718,57
204,-42,8890,61920,445,304,28,602215228,57
172,-72,8852,61920,453,298,42,602215739,57
172,-72,8852,61952,456,289,55,602216249,57
138,-144,8826,61920,450,284,57,602216759,57
138,-144,8826,61920,447,283,57,602217270,57
206,-140,8836,61952,441,283,55,602217780,57
206,-140,8836,61920,443,286,53,602218290,57
274,-74,8862,61920,445,278,40,602218801,57
274,-74,8862,61920,447,278,32,602219311,57
212,-118,8810,61936,448,278,22,602219825,57
212,-118,8810,61936,444,284,20,602220336,57
206,-104,8814,61936,449,282,20,602220846,57
206,-104,8814,61904,463,286,30,602221357,57
254,-98,8846,61904,471,287,35,602221867,57
254,-98,8846,61904,471,284,28,602222377,57
198,-104,8856,61936,460,281,27,602222891,57
198,-104,8856,61936,445,284,28,602223402,57
168,-84,8852,61904,435,289,25,602223913,57
168,-84,8852,61904,443,290,25,602224423,57
176,-76,8846,61936,453,290,39,602224934,57
176,-76,8846,61904,458,292,50,602225446,57
246,-92,8844,61920,462,304,56,602225957,57
246,-92,8844,61904,467,307,47,602226467,57
264,-64,8790,61920,463,299,44,602226977,57
264,-64,8790,61904,451,294,41,602227488,57
216,-34,8824,61920,440,295,36,602227998,57
216,-96,8860,61920,445,289,29,602228510,57
216,-96,8860,61920,443,283,24,602229021,57
296,-116,8852,61920,435,281,20,602229531,57
296,-116,8852,61952,430,278,20,602230041,57
248,-108,8886,61952,435,273,22,602230552,57
248,-108,8886,61888,435,281,32,602231064,57
226,-58,8792,61904,437,288,45,602231574,57
226,-58,8792,61936,441,294,48,602232086,57
224,-52,8814,61936,453,294,46,602232597,57
224,-52,8814,61904,457,296,44,602233107,57
252,-90,8900,61936,450,290,38,602233617,57
252,-90,8900,61936,452,287,38,602234128,57
224,-76,8778,61936,456,276,36,602234638,57
224,-76,8778,61904,444,267,34,602235149,57
208,-94,8788,61936,442,269,35,602235659,57
208,-94,8788,61936,443,271,40,602236169,57
156,-122,8854,61936,445,269,43,602236680,57
156,-122,8854,61936,453,274,34,602237190,57
226,-100,8892,61936,457,279,27,602237700,57
226,-100,8892,61888,454,298,32,602238211,57
168,-114,8878,61920,453,297,32,602238721,57
168,-114,8878,61952,457,286,34,602239231,57
148,-104,8876,61920,457,279,46,602239742,57
148,-104,8876,61920,453,284,49,602240252,57
250,-164,8890,61920,446,289,43,602240762,57
250,-164,8890,61920,446,295,39,602241276,57
214,-114,8836,61952,453,298,38,602241787,57
214,-114,8836,61952,458,301,34,602242297,57
216,-122,8878,61920,457,295,27,602242807,57
216,-122,8878,61920,465,291,28,602243318,57
196,-104,8824,61904,472,285,36,602243832,57
196,-104,8824,61936,463,287,39,602244343,57
262,-80,8886,61904,453,291,43,602244853,57
262,-80,8886,61936,449,289,44,602245363,57
268,-76,8850,61936,444,287,39,602245874,57
268,-76,8850,61936,439,288,32,602246384,57
204,-96,8846,61904,445,287,25,602246898,57
204,-96,8846,61904,454,283,24,602247409,57
176,-114,8816,61968,457,283,33,602247921,57
176,-114,8816,61936,449,294,41,602248431,57
148,-100,8854,61936,453,305,42,602248942,57
148,-100,8854,61936,456,313,43,602249452,57
164,-106,8798,61920,454,307,28,602249962,57
164,-106,8798,61936,454,297,25,602250473,57
164,-90,8860,61920,456,285,28,602250983,57
164,-90,8860,61936,456,278,31,602251494,57
196,-74,8876,61920,458,254,41,602252006,57
220,-40,8858,61952,458,257,41,602252516,57
220,-40,8858,61920,458,276,39,602253026,57
156,-40,8862,61952,467,291,43,602253537,57
156,-40,8862,61920,457,298,37,602254047,57
200,-118,8840,61920,451,298,29,602254557,57
200,-118,8840,61920,447,300,23,602255069,57
254,-80,8814,61920,447,298,24,602255580,57
254,-80,8814,61920,450,295,33,602256091,57
242,-108,8898,61904,458,286,54,602256601,57
242,-108,8898,61936,461,281,53,602257111,57
192,-118,8916,61872,462,280,38,602257622,57
192,-118,8916,61904,463,286,32,602258132,57
282,-92,8900,61904,465,287,28,602258642,57
282,-92,8900,61936,463,286,28,602259153,57
278,-76,8920,61936,470,283,29,602259663,57
278,-76,8920,61904,469,284,29,602260173,57
256,-106,8874,61936,456,283,32,602260684,57
256,-106,8874,61968,446,285,32,602261194,57
240,-150,8840,61936,441,296,30,602261704,57
240,-150,8840,61936,440,296,28,602262215,57
220,-134,8872,61920,434,293,27,602262725,57
220,-134,8872,61952,429,295,27,602263235,57
228,-36,8912,61920,438,288,24,602263746,57
228,-36,8912,61920,451,284,31,602264256,57
152,-76,8868,61920,460,284,48,602264766,57
152,-76,8868,61920,455,283,55,602265281,57
